address,high,open,low,close,type,volume,ts,currency,date,interval
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757527920,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757527980,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757528040,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757528100,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757528160,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757528220,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757528280,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757528340,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757528400,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757528460,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757528520,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757528580,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757528640,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757528700,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757528760,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757528820,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757528880,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757528940,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757529000,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757529060,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757529120,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757529180,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757529240,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757529300,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757529360,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757529420,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757529480,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757529540,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757529600,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757529660,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757529720,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757529780,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757529840,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757529900,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757529960,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757530020,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757530080,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757530140,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757530200,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757530260,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757530320,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757530380,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757530440,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757530500,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757530560,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757530620,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757530680,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757530740,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757530800,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757530860,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757530920,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757530980,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757531040,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757531100,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757531160,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757531220,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757531280,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757531340,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757531400,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757531460,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757531520,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757531580,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757531640,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757531700,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757531760,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757531820,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757531880,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757531940,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757532000,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757532060,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757532120,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757532180,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757532240,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757532300,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757532360,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757532420,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757532480,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757532540,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757532600,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757532660,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757532720,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757532780,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757532840,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757532900,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757532960,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757533020,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757533080,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757533140,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757533200,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757533260,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757533320,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757533380,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757533440,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757533500,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757533560,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757533620,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757533680,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757533740,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757533800,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757533860,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757533920,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757533980,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757534040,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757534100,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757534160,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757534220,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757534280,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757534340,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757534400,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757534460,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757534520,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757534580,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757534640,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757534700,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757534760,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757534820,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757534880,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757534940,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757535000,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757535060,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757535120,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757535180,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757535240,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757535300,usd,2025-09-10,1m
A2GHZSFQ2HgZpYwac24CcSkVRUw8sm6XaJ42yE2Upump,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,6.274524906048285e-06,1m,0.0,1757535360,usd,2025-09-10,1m
