address,close,high,low,open,type,ts,volume,currency,date
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,4.60991573671211e-05,4.60991573671211e-05,4.60991573671211e-05,4.60991573671211e-05,12H,1740528000,0.0,usd,2025-02-26
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.5909658432544704e-05,4.60991573671211e-05,3.5909658432544704e-05,4.60991573671211e-05,12H,1740571200,543252.793,usd,2025-02-26
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.5909658432544704e-05,3.5909658432544704e-05,3.5909658432544704e-05,3.5909658432544704e-05,12H,1740614400,0.0,usd,2025-02-27
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.5909658432544704e-05,3.5909658432544704e-05,3.5909658432544704e-05,3.5909658432544704e-05,12H,1740657600,0.0,usd,2025-02-27
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.5909658432544704e-05,3.5909658432544704e-05,3.5909658432544704e-05,3.5909658432544704e-05,12H,1740700800,0.0,usd,2025-02-28
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.5909658432544704e-05,3.5909658432544704e-05,3.5909658432544704e-05,3.5909658432544704e-05,12H,1740744000,0.0,usd,2025-02-28
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.5909658432544704e-05,3.5909658432544704e-05,3.5909658432544704e-05,3.5909658432544704e-05,12H,1740787200,0.0,usd,2025-03-01
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.5909658432544704e-05,3.5909658432544704e-05,3.5909658432544704e-05,3.5909658432544704e-05,12H,1740830400,0.0,usd,2025-03-01
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.5909658432544704e-05,3.5909658432544704e-05,3.5909658432544704e-05,3.5909658432544704e-05,12H,1740873600,0.0,usd,2025-03-02
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.5909658432544704e-05,3.5909658432544704e-05,3.5909658432544704e-05,3.5909658432544704e-05,12H,1740916800,0.0,usd,2025-03-02
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.5909658432544704e-05,3.5909658432544704e-05,3.5909658432544704e-05,3.5909658432544704e-05,12H,1740960000,0.0,usd,2025-03-03
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.5909658432544704e-05,3.5909658432544704e-05,3.5909658432544704e-05,3.5909658432544704e-05,12H,1741003200,0.0,usd,2025-03-03
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.5909658432544704e-05,3.5909658432544704e-05,3.5909658432544704e-05,3.5909658432544704e-05,12H,1741046400,0.0,usd,2025-03-04
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.5909658432544704e-05,3.5909658432544704e-05,12H,1741089600,69704.044044,usd,2025-03-04
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1741132800,0.0,usd,2025-03-05
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1741176000,0.0,usd,2025-03-05
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1741219200,0.0,usd,2025-03-06
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1741262400,0.0,usd,2025-03-06
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1741305600,0.0,usd,2025-03-07
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1741348800,0.0,usd,2025-03-07
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1741392000,0.0,usd,2025-03-08
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1741435200,0.0,usd,2025-03-08
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1741478400,0.0,usd,2025-03-09
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1741521600,0.0,usd,2025-03-09
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1741564800,0.0,usd,2025-03-10
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1741608000,0.0,usd,2025-03-10
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1741651200,0.0,usd,2025-03-11
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1741694400,0.0,usd,2025-03-11
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1741737600,0.0,usd,2025-03-12
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1741780800,0.0,usd,2025-03-12
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1741824000,0.0,usd,2025-03-13
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1741867200,0.0,usd,2025-03-13
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1741910400,0.0,usd,2025-03-14
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1741953600,0.0,usd,2025-03-14
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1741996800,0.0,usd,2025-03-15
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1742040000,0.0,usd,2025-03-15
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1742083200,0.0,usd,2025-03-16
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1742126400,0.0,usd,2025-03-16
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1742169600,0.0,usd,2025-03-17
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1742212800,0.0,usd,2025-03-17
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1742256000,0.0,usd,2025-03-18
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1742299200,0.0,usd,2025-03-18
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1742342400,0.0,usd,2025-03-19
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1742385600,0.0,usd,2025-03-19
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1742428800,0.0,usd,2025-03-20
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1742472000,0.0,usd,2025-03-20
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1742515200,0.0,usd,2025-03-21
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1742558400,0.0,usd,2025-03-21
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1742601600,0.0,usd,2025-03-22
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1742644800,0.0,usd,2025-03-22
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1742688000,0.0,usd,2025-03-23
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1742731200,0.0,usd,2025-03-23
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1742774400,0.0,usd,2025-03-24
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1742817600,0.0,usd,2025-03-24
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1742860800,0.0,usd,2025-03-25
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1742904000,0.0,usd,2025-03-25
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1742947200,0.0,usd,2025-03-26
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1742990400,0.0,usd,2025-03-26
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1743033600,0.0,usd,2025-03-27
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1743076800,0.0,usd,2025-03-27
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1743120000,0.0,usd,2025-03-28
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1743163200,0.0,usd,2025-03-28
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1743206400,0.0,usd,2025-03-29
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1743249600,0.0,usd,2025-03-29
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1743292800,0.0,usd,2025-03-30
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1743336000,0.0,usd,2025-03-30
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1743379200,0.0,usd,2025-03-31
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1743422400,0.0,usd,2025-03-31
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1743465600,0.0,usd,2025-04-01
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1743508800,0.0,usd,2025-04-01
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1743552000,0.0,usd,2025-04-02
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1743595200,0.0,usd,2025-04-02
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1743638400,0.0,usd,2025-04-03
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1743681600,0.0,usd,2025-04-03
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1743724800,0.0,usd,2025-04-04
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1743768000,0.0,usd,2025-04-04
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1743811200,0.0,usd,2025-04-05
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1743854400,0.0,usd,2025-04-05
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1743897600,0.0,usd,2025-04-06
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1743940800,0.0,usd,2025-04-06
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1743984000,0.0,usd,2025-04-07
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1744027200,0.0,usd,2025-04-07
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1744070400,0.0,usd,2025-04-08
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1744113600,0.0,usd,2025-04-08
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1744156800,0.0,usd,2025-04-09
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1744200000,0.0,usd,2025-04-09
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1744243200,0.0,usd,2025-04-10
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1744286400,0.0,usd,2025-04-10
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1744329600,0.0,usd,2025-04-11
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1744372800,0.0,usd,2025-04-11
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1744416000,0.0,usd,2025-04-12
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1744459200,0.0,usd,2025-04-12
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1744502400,0.0,usd,2025-04-13
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1744545600,0.0,usd,2025-04-13
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1744588800,0.0,usd,2025-04-14
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1744632000,0.0,usd,2025-04-14
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1744675200,0.0,usd,2025-04-15
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1744718400,0.0,usd,2025-04-15
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1744761600,0.0,usd,2025-04-16
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1744804800,0.0,usd,2025-04-16
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1744848000,0.0,usd,2025-04-17
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1744891200,0.0,usd,2025-04-17
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1744934400,0.0,usd,2025-04-18
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1744977600,0.0,usd,2025-04-18
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1745020800,0.0,usd,2025-04-19
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1745064000,0.0,usd,2025-04-19
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1745107200,0.0,usd,2025-04-20
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1745150400,0.0,usd,2025-04-20
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1745193600,0.0,usd,2025-04-21
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1745236800,0.0,usd,2025-04-21
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1745280000,0.0,usd,2025-04-22
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1745323200,0.0,usd,2025-04-22
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1745366400,0.0,usd,2025-04-23
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1745409600,0.0,usd,2025-04-23
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.903248516188461e-05,3.903248516188461e-05,3.859705644550206e-05,3.859705644550206e-05,12H,1745452800,236261.11798,usd,2025-04-24
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,4.0528864407530643e-05,4.0528864407530643e-05,3.903248516188461e-05,3.903248516188461e-05,12H,1745496000,980166.362234,usd,2025-04-24
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,4.094095337010054e-05,4.094095337010054e-05,4.0528864407530643e-05,4.0528864407530643e-05,12H,1745539200,136046.352646,usd,2025-04-25
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,4.094095337010054e-05,4.094095337010054e-05,4.094095337010054e-05,4.094095337010054e-05,12H,1745582400,0.0,usd,2025-04-25
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,4.094095337010054e-05,4.094095337010054e-05,4.094095337010054e-05,4.094095337010054e-05,12H,1745625600,0.0,usd,2025-04-26
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,4.094095337010054e-05,4.094095337010054e-05,4.094095337010054e-05,4.094095337010054e-05,12H,1745668800,0.0,usd,2025-04-26
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,4.094095337010054e-05,4.094095337010054e-05,4.094095337010054e-05,4.094095337010054e-05,12H,1745712000,0.0,usd,2025-04-27
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,4.094095337010054e-05,4.094095337010054e-05,4.094095337010054e-05,4.094095337010054e-05,12H,1745755200,0.0,usd,2025-04-27
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,4.094095337010054e-05,4.094095337010054e-05,4.094095337010054e-05,4.094095337010054e-05,12H,1745798400,0.0,usd,2025-04-28
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,4.094095337010054e-05,4.094095337010054e-05,4.094095337010054e-05,4.094095337010054e-05,12H,1745841600,0.0,usd,2025-04-28
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,4.094095337010054e-05,4.094095337010054e-05,4.094095337010054e-05,4.094095337010054e-05,12H,1745884800,0.0,usd,2025-04-29
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.9392369338395864e-05,4.094095337010054e-05,3.9392369338395864e-05,4.094095337010054e-05,12H,1745928000,2956468.0,usd,2025-04-29
AGYdbNJEfNZT3k6vKEucVGLCaKWoQyAHcKBBL7dLq11b,3.9392369338395864e-05,3.9392369338395864e-05,3.9392369338395864e-05,3.9392369338395864e-05,12H,1745971200,0.0,usd,2025-04-30
