address,close,high,low,open,type,ts,volume,currency,date,interval
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756469940,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756470000,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756470060,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756470120,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756470180,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756470240,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756470300,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756470360,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756470420,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756470480,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756470540,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756470600,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756470660,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756470720,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756470780,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756470840,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756470900,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756470960,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756471020,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756471080,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756471140,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756471200,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756471260,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756471320,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756471380,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756471440,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756471500,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756471560,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756471620,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756471680,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756471740,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756471800,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756471860,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756471920,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756471980,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756472040,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756472100,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756472160,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756472220,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756472280,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756472340,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756472400,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756472460,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756472520,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756472580,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756472640,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756472700,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756472760,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756472820,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756472880,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756472940,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756473000,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756473060,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756473120,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756473180,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756473240,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756473300,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756473360,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756473420,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756473480,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756473540,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756473600,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756473660,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756473720,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756473780,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756473840,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756473900,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756473960,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756474020,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756474080,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756474140,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756474200,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756474260,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756474320,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756474380,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756474440,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756474500,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756474560,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756474620,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756474680,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756474740,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756474800,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756474860,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756474920,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756474980,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756475040,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756475100,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756475160,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756475220,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756475280,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756475340,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756475400,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756475460,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756475520,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756475580,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756475640,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756475700,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756475760,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756475820,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756475880,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756475940,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756476000,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756476060,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756476120,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756476180,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756476240,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756476300,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756476360,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756476420,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756476480,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756476540,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756476600,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756476660,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756476720,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756476780,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756476840,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756476900,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756476960,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756477020,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756477080,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756477140,0.0,usd,2025-08-29,1m
ECLtm5KiJ86WkfTC5ZDd5QVNNwXb7RrTMg2ML5Vgpump,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,5.991248336807877e-06,1m,1756477200,0.0,usd,2025-08-29,1m
